GID	GO
TRAESCS2B01G118500	GO:0006139
TRAESCS2B01G119100	GO:0006139
TRAESCS2B01G121900	GO:0006139
TRAESCS2B01G177000	GO:0006139
TRAESCS2B01G517500	GO:0006139
TRAESCS2B01G525500	GO:0006139
TRAESCS2B01G579200	GO:0006139
TRAESCS2B01G592600	GO:0006139
TRAESCS2B01G592700	GO:0006139
TRAESCS2D01G100900	GO:0006139
TRAESCS2D01G156900	GO:0006139
TRAESCS2D01G211400	GO:0006139
TRAESCS2D01G269200	GO:0006139
TRAESCS2D01G454600	GO:0006139
TRAESCS2D01G489900	GO:0006139
TRAESCS2D01G549400	GO:0006139
TRAESCS2D01G563100	GO:0006139
TRAESCS3A01G078400	GO:0006139
TRAESCS3A01G222100	GO:0006139
TRAESCS3A01G246000	GO:0006139
TRAESCS3A01G249300	GO:0006139
TRAESCS3A01G347500	GO:0006139
TRAESCS3A01G439800	GO:0006139
TRAESCS3B01G199000	GO:0006139
TRAESCS3B01G240200	GO:0006139
TRAESCS3B01G252000	GO:0006139
TRAESCS3B01G263100	GO:0006139
TRAESCS3B01G278200	GO:0006139
TRAESCS3B01G547300	GO:0006139
TRAESCS3D01G007600	GO:0006139
TRAESCS3D01G039000	GO:0006139
TRAESCS3D01G078900	GO:0006139
TRAESCS3D01G098400	GO:0006139
TRAESCS3D01G173300	GO:0006139
TRAESCS3D01G192800	GO:0006139
TRAESCS3D01G231000	GO:0006139
TRAESCS3D01G249300	GO:0006139
TRAESCS3D01G326800	GO:0006139
TRAESCS3D01G341100	GO:0006139
TRAESCS3D01G493700	GO:0006139
TRAESCS4A01G043600	GO:0006139
TRAESCS4A01G131000	GO:0006139
TRAESCS4B01G264300	GO:0006139
TRAESCS4D01G175700	GO:0006139
TRAESCS4D01G264300	GO:0006139
TRAESCS5A01G088300	GO:0006139
TRAESCS5A01G179000	GO:0006139
TRAESCS5A01G185600	GO:0006139
TRAESCS5A01G237900	GO:0006139
TRAESCS5A01G395100	GO:0006139
TRAESCS5B01G214400	GO:0006139
TRAESCS5B01G224100	GO:0006139
TRAESCS5B01G244300	GO:0006139
TRAESCS5B01G312000	GO:0006139
TRAESCS5B01G340900	GO:0006139
TRAESCS5B01G508800	GO:0006139
TRAESCS5D01G100700	GO:0006139
TRAESCS5D01G190700	GO:0006139
TRAESCS5D01G223700	GO:0006139
TRAESCS5D01G232800	GO:0006139
TRAESCS5D01G232900	GO:0006139
TRAESCS5D01G244800	GO:0006139
TRAESCS6A01G146900	GO:0006139
TRAESCS6A01G279100	GO:0006139
TRAESCS6A01G374600	GO:0006139
TRAESCS6A01G400300	GO:0006139
TRAESCS6B01G307200	GO:0006139
TRAESCS6B01G375400	GO:0006139
TRAESCS6D01G151600	GO:0006139
TRAESCS6D01G259500	GO:0006139
TRAESCS6D01G376900	GO:0006139
TRAESCS6D01G384500	GO:0006139
TRAESCS7A01G338500	GO:0006139
TRAESCS7A01G344700	GO:0006139
TRAESCS7A01G382500	GO:0006139
TRAESCS7A01G534500	GO:0006139
TRAESCS7B01G085900	GO:0006139
TRAESCS7B01G285200	GO:0006139
TRAESCS7B01G301400	GO:0006139
TRAESCS7B01G364600	GO:0006139
TRAESCS7D01G071200	GO:0006139
TRAESCS7D01G345700	GO:0006139
TRAESCS7D01G378900	GO:0006139
TRAESCS7D01G507400	GO:0006139
TRAESCS2A01G507500	GO:0006259
TRAESCS2B01G535500	GO:0006259
TRAESCS2D01G507900	GO:0006259
TRAESCS3A01G043900	GO:0006259
TRAESCS3A01G044000	GO:0006259
TRAESCS3B01G039700	GO:0006259
TRAESCS3D01G036800	GO:0006259
TRAESCS3D01G036900	GO:0006259
TRAESCS5A01G376100	GO:0006259
TRAESCS5D01G062500	GO:0006259
TRAESCS5D01G386100	GO:0006259
TRAESCS5D01G565400	GO:0006259
TRAESCS1A01G015900	GO:0006464
TRAESCS1A01G227300	GO:0006464
TRAESCS1A01G296300	GO:0006464
TRAESCS1A01G304200	GO:0006464
TRAESCS1A01G342600	GO:0006464
TRAESCS1A01G402400	GO:0006464
TRAESCS1A01G422700	GO:0006464
TRAESCS1B01G004100	GO:0006464
TRAESCS1B01G305200	GO:0006464
TRAESCS1B01G323100	GO:0006464
TRAESCS1B01G352700	GO:0006464
TRAESCS1D01G015400	GO:0006464
TRAESCS1D01G303700	GO:0006464
TRAESCS1D01G344700	GO:0006464
TRAESCS1D01G410100	GO:0006464
TRAESCS2A01G107000	GO:0006464
TRAESCS2A01G184500	GO:0006464
TRAESCS2A01G243400	GO:0006464
TRAESCS2A01G251800	GO:0006464
TRAESCS2A01G255300	GO:0006464
TRAESCS2A01G303900	GO:0006464
TRAESCS2A01G330000	GO:0006464
TRAESCS2A01G493800	GO:0006464
TRAESCS2B01G034300	GO:0006464
TRAESCS2B01G080200	GO:0006464
TRAESCS2B01G080700	GO:0006464
TRAESCS2B01G123900	GO:0006464
TRAESCS2B01G222900	GO:0006464
TRAESCS2B01G241400	GO:0006464
TRAESCS2B01G243000	GO:0006464
TRAESCS2B01G271700	GO:0006464
TRAESCS2B01G320500	GO:0006464
TRAESCS2B01G430800	GO:0006464
TRAESCS2B01G525500	GO:0006464
TRAESCS2B01G610200	GO:0006464
TRAESCS2B01G625200	GO:0006464
TRAESCS2D01G057700	GO:0006464
TRAESCS2D01G106800	GO:0006464
TRAESCS2D01G201700	GO:0006464
TRAESCS2D01G203200	GO:0006464
TRAESCS2D01G252600	GO:0006464
TRAESCS2D01G302500	GO:0006464
TRAESCS2D01G534400	GO:0006464
TRAESCS2D01G588200	GO:0006464
TRAESCS3A01G006900	GO:0006464
TRAESCS3A01G021600	GO:0006464
TRAESCS3A01G048700	GO:0006464
TRAESCS3A01G145700	GO:0006464
TRAESCS3A01G262200	GO:0006464
TRAESCS3A01G276200	GO:0006464
TRAESCS3A01G521900	GO:0006464
TRAESCS3B01G008600	GO:0006464
TRAESCS3B01G055700	GO:0006464
TRAESCS3B01G106100	GO:0006464
TRAESCS3B01G295500	GO:0006464
TRAESCS3B01G310000	GO:0006464
TRAESCS3B01G364500	GO:0006464
TRAESCS3D01G246500	GO:0006464
TRAESCS3D01G276200	GO:0006464
TRAESCS3D01G376500	GO:0006464
TRAESCS3D01G432000	GO:0006464
TRAESCS3D01G438600	GO:0006464
TRAESCS3D01G500800	GO:0006464
TRAESCS4A01G106400	GO:0006464
TRAESCS4A01G131500	GO:0006464
TRAESCS4A01G223200	GO:0006464
TRAESCS4A01G267300	GO:0006464
TRAESCS4A01G307500	GO:0006464
TRAESCS4A01G323500	GO:0006464
TRAESCS4A01G484000	GO:0006464
TRAESCS4B01G009500	GO:0006464
TRAESCS4B01G173100	GO:0006464
TRAESCS4B01G197800	GO:0006464
TRAESCS4B01G201600	GO:0006464
TRAESCS4B01G328200	GO:0006464
TRAESCS4B01G345400	GO:0006464
TRAESCS4D01G027600	GO:0006464
TRAESCS4D01G119600	GO:0006464
TRAESCS4D01G215200	GO:0006464
TRAESCS4D01G325500	GO:0006464
TRAESCS5A01G148000	GO:0006464
TRAESCS5A01G152700	GO:0006464
TRAESCS5A01G215200	GO:0006464
TRAESCS5A01G225200	GO:0006464
TRAESCS5A01G241300	GO:0006464
TRAESCS5A01G261200	GO:0006464
TRAESCS5A01G294600	GO:0006464
TRAESCS5A01G338200	GO:0006464
TRAESCS5A01G407300	GO:0006464
TRAESCS5A01G426500	GO:0006464
TRAESCS5A01G463100	GO:0006464
TRAESCS5B01G012000	GO:0006464
TRAESCS5B01G056700	GO:0006464
TRAESCS5B01G116500	GO:0006464
TRAESCS5B01G151400	GO:0006464
TRAESCS5B01G292000	GO:0006464
TRAESCS5B01G428400	GO:0006464
TRAESCS5B01G458300	GO:0006464
TRAESCS5D01G019400	GO:0006464
TRAESCS5D01G144800	GO:0006464
TRAESCS5D01G157900	GO:0006464
TRAESCS5D01G187500	GO:0006464
TRAESCS5D01G232500	GO:0006464
TRAESCS5D01G232600	GO:0006464
TRAESCS5D01G268600	GO:0006464
TRAESCS5D01G373700	GO:0006464
TRAESCS5D01G434500	GO:0006464
TRAESCS5D01G476000	GO:0006464
TRAESCS6A01G004500	GO:0006464
TRAESCS6A01G132400	GO:0006464
TRAESCS6A01G245500	GO:0006464
TRAESCS6A01G258900	GO:0006464
TRAESCS6A01G277600	GO:0006464
TRAESCS6A01G294700	GO:0006464
TRAESCS6A01G301300	GO:0006464
TRAESCS6B01G035500	GO:0006464
TRAESCS6B01G037600	GO:0006464
TRAESCS6B01G223200	GO:0006464
TRAESCS6B01G278900	GO:0006464
TRAESCS6B01G289500	GO:0006464
TRAESCS6D01G227900	GO:0006464
TRAESCS6D01G328800	GO:0006464
TRAESCS6D01G407500	GO:0006464
TRAESCS7A01G122200	GO:0006464
TRAESCS7A01G134700	GO:0006464
TRAESCS7A01G215800	GO:0006464
TRAESCS7A01G365400	GO:0006464
TRAESCS7A01G365500	GO:0006464
TRAESCS7A01G425700	GO:0006464
TRAESCS7A01G569900	GO:0006464
TRAESCS7B01G036100	GO:0006464
TRAESCS7B01G071100	GO:0006464
TRAESCS7B01G122800	GO:0006464
TRAESCS7B01G228900	GO:0006464
TRAESCS7B01G263700	GO:0006464
TRAESCS7B01G270900	GO:0006464
TRAESCS7B01G326100	GO:0006464
TRAESCS7B01G333700	GO:0006464
TRAESCS7B01G378300	GO:0006464
TRAESCS7B01G415600	GO:0006464
TRAESCS7B01G423700	GO:0006464
TRAESCS7D01G099200	GO:0006464
TRAESCS7D01G217500	GO:0006464
TRAESCS7D01G365800	GO:0006464
TRAESCS7D01G463700	GO:0006464
TRAESCSU01G008200	GO:0006464
TRAESCSU01G008300	GO:0006464
TRAESCSU01G009400	GO:0006464
TRAESCSU01G156200	GO:0006464
TRAESCS1A01G069300	GO:0006629
TRAESCS1A01G259000	GO:0006629
TRAESCS1D01G071800	GO:0006629
TRAESCS1D01G208900	GO:0006629
TRAESCS1D01G266200	GO:0006629
TRAESCS1D01G371200	GO:0006629
TRAESCS1D01G412200	GO:0006629
TRAESCS2B01G298000	GO:0006629
TRAESCS3A01G028700	GO:0006629
TRAESCS3A01G258800	GO:0006629
TRAESCS3A01G266800	GO:0006629
TRAESCS3B01G091200	GO:0006629
TRAESCS3B01G291700	GO:0006629
TRAESCS3B01G370300	GO:0006629
TRAESCS3D01G077200	GO:0006629
TRAESCS3D01G267000	GO:0006629
TRAESCS3D01G321200	GO:0006629
TRAESCS3D01G332200	GO:0006629
TRAESCS3D01G525300	GO:0006629
TRAESCS4A01G017400	GO:0006629
TRAESCS4A01G065300	GO:0006629
TRAESCS4A01G087100	GO:0006629
TRAESCS4B01G088800	GO:0006629
TRAESCS4B01G097200	GO:0006629
TRAESCS4B01G194900	GO:0006629
TRAESCS4B01G286600	GO:0006629
TRAESCS4D01G119600	GO:0006629
TRAESCS5A01G019200	GO:0006629
TRAESCS5B01G097200	GO:0006629
TRAESCS5D01G024600	GO:0006629
TRAESCS5D01G159700	GO:0006629
TRAESCS5D01G160300	GO:0006629
TRAESCS5D01G337400	GO:0006629
TRAESCS5D01G407100	GO:0006629
TRAESCS6A01G177700	GO:0006629
TRAESCS6A01G200600	GO:0006629
TRAESCS6B01G207000	GO:0006629
TRAESCS6B01G223200	GO:0006629
TRAESCS6B01G226700	GO:0006629
TRAESCS6B01G281800	GO:0006629
TRAESCS6D01G166600	GO:0006629
TRAESCS6D01G189300	GO:0006629
TRAESCS7A01G504100	GO:0006629
TRAESCS7B01G070100	GO:0006629
TRAESCS7D01G272700	GO:0006629
TRAESCS1A01G076100	GO:0006810
TRAESCS1A01G142400	GO:0006810
TRAESCS1A01G197200	GO:0006810
TRAESCS1A01G243000	GO:0006810
TRAESCS1A01G269500	GO:0006810
TRAESCS1A01G380900	GO:0006810
TRAESCS1A01G405600	GO:0006810
TRAESCS1A01G418300	GO:0006810
TRAESCS1B01G001800	GO:0006810
TRAESCS1B01G159400	GO:0006810
TRAESCS1B01G213100	GO:0006810
TRAESCS1D01G004700	GO:0006810
TRAESCS1D01G034300	GO:0006810
TRAESCS1D01G141400	GO:0006810
TRAESCS1D01G256700	GO:0006810
TRAESCS1D01G267800	GO:0006810
TRAESCS1D01G296600	GO:0006810
TRAESCS1D01G426000	GO:0006810
TRAESCS2A01G040100	GO:0006810
TRAESCS2A01G155600	GO:0006810
TRAESCS2A01G188600	GO:0006810
TRAESCS2A01G207500	GO:0006810
TRAESCS2A01G220400	GO:0006810
TRAESCS2A01G228200	GO:0006810
TRAESCS2A01G259500	GO:0006810
TRAESCS2A01G284500	GO:0006810
TRAESCS2A01G289300	GO:0006810
TRAESCS2A01G348300	GO:0006810
TRAESCS2A01G377200	GO:0006810
TRAESCS2A01G432700	GO:0006810
TRAESCS2A01G539000	GO:0006810
TRAESCS2A01G539300	GO:0006810
TRAESCS2A01G539500	GO:0006810
TRAESCS2B01G053000	GO:0006810
TRAESCS2B01G159600	GO:0006810
TRAESCS2B01G218600	GO:0006810
TRAESCS2B01G218700	GO:0006810
TRAESCS2B01G234300	GO:0006810
TRAESCS2B01G277600	GO:0006810
TRAESCS2B01G282400	GO:0006810
TRAESCS2B01G394400	GO:0006810
TRAESCS2B01G569500	GO:0006810
TRAESCS2B01G571300	GO:0006810
TRAESCS2D01G009100	GO:0006810
TRAESCS2D01G198900	GO:0006810
TRAESCS2D01G199100	GO:0006810
TRAESCS2D01G259400	GO:0006810
TRAESCS2D01G264200	GO:0006810
TRAESCS2D01G287300	GO:0006810
TRAESCS2D01G373800	GO:0006810
TRAESCS2D01G422000	GO:0006810
TRAESCS2D01G426500	GO:0006810
TRAESCS2D01G506200	GO:0006810
TRAESCS2D01G540000	GO:0006810
TRAESCS2D01G540300	GO:0006810
TRAESCS2D01G540400	GO:0006810
TRAESCS2D01G540600	GO:0006810
TRAESCS3A01G056400	GO:0006810
TRAESCS3A01G133100	GO:0006810
TRAESCS3A01G165400	GO:0006810
TRAESCS3A01G193200	GO:0006810
TRAESCS3A01G217200	GO:0006810
TRAESCS3A01G233800	GO:0006810
TRAESCS3A01G265100	GO:0006810
TRAESCS3A01G382900	GO:0006810
TRAESCS3A01G446600	GO:0006810
TRAESCS3A01G452100	GO:0006810
TRAESCS3B01G069100	GO:0006810
TRAESCS3B01G200300	GO:0006810
TRAESCS3B01G221400	GO:0006810
TRAESCS3B01G265500	GO:0006810
TRAESCS3B01G379100	GO:0006810
TRAESCS3B01G393800	GO:0006810
TRAESCS3B01G395000	GO:0006810
TRAESCS3B01G414800	GO:0006810
TRAESCS3B01G424700	GO:0006810
TRAESCS3B01G481800	GO:0006810
TRAESCS3B01G489000	GO:0006810
TRAESCS3B01G563200	GO:0006810
TRAESCS3D01G149300	GO:0006810
TRAESCS3D01G158700	GO:0006810
TRAESCS3D01G172600	GO:0006810
TRAESCS3D01G195600	GO:0006810
TRAESCS3D01G219600	GO:0006810
TRAESCS3D01G257900	GO:0006810
TRAESCS3D01G341000	GO:0006810
TRAESCS3D01G375900	GO:0006810
TRAESCS3D01G385600	GO:0006810
TRAESCS3D01G444600	GO:0006810
TRAESCS3D01G480100	GO:0006810
TRAESCS4A01G042100	GO:0006810
TRAESCS4A01G046800	GO:0006810
TRAESCS4A01G076100	GO:0006810
TRAESCS4A01G087100	GO:0006810
TRAESCS4A01G130300	GO:0006810
TRAESCS4A01G172400	GO:0006810
TRAESCS4A01G238500	GO:0006810
TRAESCS4A01G283900	GO:0006810
TRAESCS4B01G232100	GO:0006810
TRAESCS4B01G243500	GO:0006810
TRAESCS4B01G248500	GO:0006810
TRAESCS4B01G254300	GO:0006810
TRAESCS4B01G258000	GO:0006810
TRAESCS4B01G339800	GO:0006810
TRAESCS4B01G343800	GO:0006810
TRAESCS4B01G353800	GO:0006810
TRAESCS4D01G026800	GO:0006810
TRAESCS4D01G055300	GO:0006810
TRAESCS4D01G176300	GO:0006810
TRAESCS4D01G247900	GO:0006810
TRAESCS4D01G339000	GO:0006810
TRAESCS4D01G344300	GO:0006810
TRAESCS5A01G038500	GO:0006810
TRAESCS5A01G073000	GO:0006810
TRAESCS5A01G168700	GO:0006810
TRAESCS5A01G229700	GO:0006810
TRAESCS5A01G276700	GO:0006810
TRAESCS5A01G354300	GO:0006810
TRAESCS5A01G460300	GO:0006810
TRAESCS5A01G554100	GO:0006810
TRAESCS5B01G079100	GO:0006810
TRAESCS5B01G102700	GO:0006810
TRAESCS5B01G228500	GO:0006810
TRAESCS5B01G350400	GO:0006810
TRAESCS5B01G371100	GO:0006810
TRAESCS5B01G470100	GO:0006810
TRAESCS5B01G550300	GO:0006810
TRAESCS5D01G012500	GO:0006810
TRAESCS5D01G045800	GO:0006810
TRAESCS5D01G116600	GO:0006810
TRAESCS5D01G173000	GO:0006810
TRAESCS5D01G182500	GO:0006810
TRAESCS5D01G187100	GO:0006810
TRAESCS5D01G240100	GO:0006810
TRAESCS5D01G252400	GO:0006810
TRAESCS5D01G361600	GO:0006810
TRAESCS5D01G378100	GO:0006810
TRAESCS5D01G472000	GO:0006810
TRAESCS5D01G474100	GO:0006810
TRAESCS5D01G565700	GO:0006810
TRAESCS6A01G099800	GO:0006810
TRAESCS6A01G152700	GO:0006810
TRAESCS6A01G283600	GO:0006810
TRAESCS6A01G349000	GO:0006810
TRAESCS6B01G128000	GO:0006810
TRAESCS6B01G180700	GO:0006810
TRAESCS6B01G283800	GO:0006810
TRAESCS6B01G322300	GO:0006810
TRAESCS6D01G082600	GO:0006810
TRAESCS6D01G142400	GO:0006810
TRAESCS6D01G248800	GO:0006810
TRAESCS6D01G260500	GO:0006810
TRAESCS6D01G287800	GO:0006810
TRAESCS6D01G296700	GO:0006810
TRAESCS7A01G141300	GO:0006810
TRAESCS7A01G151400	GO:0006810
TRAESCS7A01G231600	GO:0006810
TRAESCS7A01G276500	GO:0006810
TRAESCS7A01G301700	GO:0006810
TRAESCS7A01G318200	GO:0006810
TRAESCS7A01G331300	GO:0006810
TRAESCS7A01G381700	GO:0006810
TRAESCS7A01G412100	GO:0006810
TRAESCS7A01G461200	GO:0006810
TRAESCS7A01G464900	GO:0006810
TRAESCS7A01G499400	GO:0006810
TRAESCS7B01G042600	GO:0006810
TRAESCS7B01G058100	GO:0006810
TRAESCS7B01G130000	GO:0006810
TRAESCS7B01G196300	GO:0006810
TRAESCS7B01G201900	GO:0006810
TRAESCS7B01G320100	GO:0006810
TRAESCS7B01G362700	GO:0006810
TRAESCS7D01G142600	GO:0006810
TRAESCS7D01G231800	GO:0006810
TRAESCS7D01G276400	GO:0006810
TRAESCS7D01G297000	GO:0006810
TRAESCS7D01G388900	GO:0006810
TRAESCS7D01G405300	GO:0006810
TRAESCS7D01G449400	GO:0006810
TRAESCSU01G020800	GO:0006810
TRAESCSU01G056700	GO:0006810
TRAESCS1B01G035100	GO:0006950
TRAESCS1D01G233800	GO:0006950
TRAESCS1D01G355100	GO:0006950
TRAESCS2A01G107500	GO:0006950
TRAESCS2A01G107600	GO:0006950
TRAESCS2A01G158800	GO:0006950
TRAESCS2A01G502200	GO:0006950
TRAESCS2A01G571300	GO:0006950
TRAESCS2B01G124600	GO:0006950
TRAESCS2B01G124800	GO:0006950
TRAESCS2B01G125200	GO:0006950
TRAESCS2B01G131200	GO:0006950
TRAESCS2B01G184300	GO:0006950
TRAESCS2B01G322400	GO:0006950
TRAESCS2B01G614100	GO:0006950
TRAESCS2D01G107600	GO:0006950
TRAESCS2D01G107900	GO:0006950
TRAESCS2D01G583000	GO:0006950
TRAESCS2D01G584700	GO:0006950
TRAESCS3A01G093900	GO:0006950
TRAESCS3A01G175400	GO:0006950
TRAESCS3A01G297200	GO:0006950
TRAESCS3A01G517100	GO:0006950
TRAESCS3B01G045900	GO:0006950
TRAESCS3B01G339400	GO:0006950
TRAESCS3B01G351300	GO:0006950
TRAESCS3B01G354000	GO:0006950
TRAESCS3B01G584700	GO:0006950
TRAESCS3D01G517600	GO:0006950
TRAESCS3D01G517700	GO:0006950
TRAESCS3D01G518200	GO:0006950
TRAESCS3D01G524700	GO:0006950
TRAESCS4A01G106300	GO:0006950
TRAESCS4A01G116400	GO:0006950
TRAESCS4A01G389000	GO:0006950
TRAESCS5A01G090200	GO:0006950
TRAESCS5A01G092000	GO:0006950
TRAESCS5A01G376100	GO:0006950
TRAESCS5D01G102300	GO:0006950
TRAESCS5D01G105100	GO:0006950
TRAESCS5D01G386100	GO:0006950
TRAESCS5D01G433200	GO:0006950
TRAESCS6A01G296600	GO:0006950
TRAESCS6A01G350100	GO:0006950
TRAESCS6A01G350300	GO:0006950
TRAESCS6B01G056800	GO:0006950
TRAESCS6B01G063400	GO:0006950
TRAESCS6B01G383200	GO:0006950
TRAESCS6D01G048300	GO:0006950
TRAESCS6D01G135600	GO:0006950
TRAESCS6D01G276800	GO:0006950
TRAESCS6D01G332600	GO:0006950
TRAESCS7A01G242200	GO:0006950
TRAESCS7A01G319100	GO:0006950
TRAESCS7B01G149200	GO:0006950
TRAESCS7B01G251100	GO:0006950
TRAESCS7D01G084900	GO:0006950
TRAESCS7D01G212900	GO:0006950
TRAESCS7D01G241100	GO:0006950
TRAESCS7D01G347300	GO:0006950
TRAESCS7A01G151000	GO:0007049
TRAESCS1A01G069300	GO:0007165
TRAESCS1A01G402400	GO:0007165
TRAESCS1D01G071800	GO:0007165
TRAESCS1D01G410100	GO:0007165
TRAESCS2A01G107000	GO:0007165
TRAESCS2A01G251800	GO:0007165
TRAESCS2B01G123900	GO:0007165
TRAESCS2B01G271700	GO:0007165
TRAESCS2B01G489600	GO:0007165
TRAESCS2D01G106800	GO:0007165
TRAESCS2D01G252600	GO:0007165
TRAESCS3B01G332500	GO:0007165
TRAESCS4A01G106400	GO:0007165
TRAESCS4B01G197800	GO:0007165
TRAESCS5A01G130400	GO:0007165
TRAESCS5A01G148000	GO:0007165
TRAESCS5A01G225200	GO:0007165
TRAESCS5D01G144800	GO:0007165
TRAESCS5D01G160300	GO:0007165
TRAESCS5D01G232500	GO:0007165
TRAESCS5D01G232600	GO:0007165
TRAESCS7A01G000200	GO:0007165
TRAESCS7B01G058100	GO:0007165
TRAESCS3B01G563600	GO:0008135
TRAESCS5D01G416000	GO:0008135
TRAESCS2A01G177700	GO:0008150
TRAESCS2D01G185900	GO:0008150
TRAESCS4A01G252800	GO:0008150
TRAESCS4B01G062400	GO:0008150
TRAESCS4B01G062500	GO:0008150
TRAESCS4D01G061400	GO:0008150
TRAESCS5A01G130400	GO:0008150
TRAESCS5D01G208200	GO:0008150
TRAESCS1A01G072200	GO:0008152
TRAESCS1A01G076100	GO:0008152
TRAESCS1A01G119300	GO:0008152
TRAESCS1A01G122500	GO:0008152
TRAESCS1A01G153100	GO:0008152
TRAESCS1A01G177800	GO:0008152
TRAESCS1A01G212900	GO:0008152
TRAESCS1A01G253200	GO:0008152
TRAESCS1A01G254100	GO:0008152
TRAESCS1A01G257000	GO:0008152
TRAESCS1A01G310500	GO:0008152
TRAESCS1A01G371900	GO:0008152
TRAESCS1A01G395100	GO:0008152
TRAESCS1A01G416000	GO:0008152
TRAESCS1B01G001700	GO:0008152
TRAESCS1B01G061800	GO:0008152
TRAESCS1B01G090600	GO:0008152
TRAESCS1B01G107600	GO:0008152
TRAESCS1B01G117400	GO:0008152
TRAESCS1B01G130000	GO:0008152
TRAESCS1B01G141700	GO:0008152
TRAESCS1B01G155100	GO:0008152
TRAESCS1B01G234500	GO:0008152
TRAESCS1B01G264200	GO:0008152
TRAESCS1B01G283300	GO:0008152
TRAESCS1B01G334200	GO:0008152
TRAESCS1B01G361500	GO:0008152
TRAESCS1B01G410300	GO:0008152
TRAESCS1B01G410800	GO:0008152
TRAESCS1D01G004600	GO:0008152
TRAESCS1D01G048300	GO:0008152
TRAESCS1D01G067800	GO:0008152
TRAESCS1D01G074600	GO:0008152
TRAESCS1D01G098000	GO:0008152
TRAESCS1D01G123400	GO:0008152
TRAESCS1D01G191600	GO:0008152
TRAESCS1D01G208900	GO:0008152
TRAESCS1D01G253600	GO:0008152
TRAESCS1D01G256800	GO:0008152
TRAESCS1D01G281300	GO:0008152
TRAESCS1D01G350200	GO:0008152
TRAESCS1D01G372100	GO:0008152
TRAESCS1D01G378600	GO:0008152
TRAESCS1D01G392300	GO:0008152
TRAESCS1D01G403300	GO:0008152
TRAESCS1D01G423500	GO:0008152
TRAESCS1D01G439800	GO:0008152
TRAESCS2A01G034500	GO:0008152
TRAESCS2A01G034800	GO:0008152
TRAESCS2A01G048600	GO:0008152
TRAESCS2A01G079500	GO:0008152
TRAESCS2A01G107500	GO:0008152
TRAESCS2A01G107600	GO:0008152
TRAESCS2A01G252800	GO:0008152
TRAESCS2A01G292000	GO:0008152
TRAESCS2A01G315100	GO:0008152
TRAESCS2A01G322500	GO:0008152
TRAESCS2A01G336000	GO:0008152
TRAESCS2A01G372500	GO:0008152
TRAESCS2A01G378200	GO:0008152
TRAESCS2A01G378300	GO:0008152
TRAESCS2A01G379500	GO:0008152
TRAESCS2A01G382700	GO:0008152
TRAESCS2A01G389900	GO:0008152
TRAESCS2A01G395000	GO:0008152
TRAESCS2A01G407900	GO:0008152
TRAESCS2A01G425500	GO:0008152
TRAESCS2A01G477900	GO:0008152
TRAESCS2A01G489600	GO:0008152
TRAESCS2A01G508900	GO:0008152
TRAESCS2A01G571300	GO:0008152
TRAESCS2A01G576400	GO:0008152
TRAESCS2B01G040600	GO:0008152
TRAESCS2B01G078700	GO:0008152
TRAESCS2B01G124600	GO:0008152
TRAESCS2B01G124800	GO:0008152
TRAESCS2B01G125200	GO:0008152
TRAESCS2B01G298000	GO:0008152
TRAESCS2B01G308400	GO:0008152
TRAESCS2B01G308500	GO:0008152
TRAESCS2B01G322400	GO:0008152
TRAESCS2B01G333600	GO:0008152
TRAESCS2B01G345400	GO:0008152
TRAESCS2B01G346000	GO:0008152
TRAESCS2B01G354100	GO:0008152
TRAESCS2B01G359000	GO:0008152
TRAESCS2B01G362700	GO:0008152
TRAESCS2B01G400000	GO:0008152
TRAESCS2B01G409300	GO:0008152
TRAESCS2B01G426100	GO:0008152
TRAESCS2B01G442900	GO:0008152
TRAESCS2B01G459100	GO:0008152
TRAESCS2B01G459300	GO:0008152
TRAESCS2B01G501200	GO:0008152
TRAESCS2B01G517500	GO:0008152
TRAESCS2B01G555400	GO:0008152
TRAESCS2B01G610200	GO:0008152
TRAESCS2B01G614100	GO:0008152
TRAESCS2D01G029800	GO:0008152
TRAESCS2D01G030800	GO:0008152
TRAESCS2D01G031000	GO:0008152
TRAESCS2D01G047500	GO:0008152
TRAESCS2D01G067600	GO:0008152
TRAESCS2D01G073400	GO:0008152
TRAESCS2D01G076900	GO:0008152
TRAESCS2D01G107600	GO:0008152
TRAESCS2D01G107900	GO:0008152
TRAESCS2D01G147100	GO:0008152
TRAESCS2D01G174400	GO:0008152
TRAESCS2D01G248700	GO:0008152
TRAESCS2D01G251300	GO:0008152
TRAESCS2D01G290000	GO:0008152
TRAESCS2D01G299500	GO:0008152
TRAESCS2D01G313400	GO:0008152
TRAESCS2D01G326900	GO:0008152
TRAESCS2D01G374500	GO:0008152
TRAESCS2D01G379000	GO:0008152
TRAESCS2D01G388800	GO:0008152
TRAESCS2D01G392800	GO:0008152
TRAESCS2D01G405200	GO:0008152
TRAESCS2D01G436200	GO:0008152
TRAESCS2D01G482800	GO:0008152
TRAESCS2D01G489900	GO:0008152
TRAESCS2D01G517200	GO:0008152
TRAESCS2D01G528500	GO:0008152
TRAESCS2D01G583000	GO:0008152
TRAESCS2D01G584700	GO:0008152
TRAESCS2D01G587100	GO:0008152
TRAESCS2D01G588200	GO:0008152
TRAESCS2D01G598500	GO:0008152
TRAESCS3A01G010300	GO:0008152
TRAESCS3A01G061600	GO:0008152
TRAESCS3A01G087300	GO:0008152
TRAESCS3A01G146800	GO:0008152
